range, n1 , average1, std1, n2 , average2, std2, , skewed_1, skewed_2, non_skewed, vector, fastest_algo
65534, 21235, 19309.7, 21655.7, 11492, 19266.7, 21695.8, 45662, 47756, 89965, 15154, vector
65532, 21235, 19309.7, 21655.7, 4877, 19205.5, 21700.6, 25546, 38407, 29180, 8928, vector
65532, 21235, 19309.7, 21655.7, 4014, 19521.4, 21856, 22927, 26083, 25552, 19705, vector
65532, 21235, 19309.7, 21655.7, 20745, 19371.4, 21774.3, 69416, 104246, 86491, 23731, vector
65532, 21235, 19309.7, 21655.7, 108, 18207.6, 20618.4, 8585, 3203, 9856, 3869, skewed_2
65535, 21235, 19309.7, 21655.7, 166551, 19344, 21708.4, 163943, 138776, 160843, 51092, vector
65532, 21235, 19309.7, 21655.7, 2, 2200, 3109.86, 730, 223, 734, 830, skewed_2
65532, 21235, 19309.7, 21655.7, 2571, 19162.6, 21836, 16854, 24347, 19749, 6346, vector
65532, 21235, 19309.7, 21655.7, 2571, 19162.6, 21836, 16852, 24083, 19455, 6299, vector
65532, 21235, 19309.7, 21655.7, 3763, 18832.8, 21301, 21296, 24840, 25363, 7646, vector
65532, 21235, 19309.7, 21655.7, 5483, 18968.8, 21563.5, 26702, 39920, 31051, 9603, vector
65532, 21235, 19309.7, 21655.7, 5316, 19285.6, 21759.8, 25576, 28551, 29979, 9202, vector
65533, 21235, 19309.7, 21655.7, 7017, 19371.7, 21704.6, 33320, 43092, 70701, 11136, vector
65532, 21235, 19309.7, 21655.7, 4636, 19684.2, 21852.8, 25595, 32974, 28419, 21493, vector
65534, 21235, 19309.7, 21655.7, 79417, 19334.9, 21668.4, 109782, 167696, 188168, 35616, vector
65532, 21235, 19309.7, 21655.7, 732, 20160.8, 22194.3, 11446, 9767, 12476, 4516, vector
65533, 21235, 19309.7, 21655.7, 16206, 19359.8, 21733.6, 60059, 88296, 74895, 22916, vector
65532, 21235, 19309.7, 21655.7, 86, 18488.5, 21338, 13600, 2458, 9143, 3628, skewed_2
65532, 21235, 19309.7, 21655.7, 5478, 19207.8, 21642.9, 27105, 41366, 32503, 9546, vector
65532, 21235, 19309.7, 21655.7, 3, 8564.33, 13587.3, 3404, 364, 3411, 3892, skewed_2
65535, 21235, 19309.7, 21655.7, 312521, 19323.6, 21680.9, 217436, 198023, 207830, 76082, vector
65532, 21235, 19309.7, 21655.7, 4496, 19176.5, 21689.6, 24194, 28739, 28475, 8600, vector
65532, 21235, 19309.7, 21655.7, 3172, 19030.8, 21435.9, 19125, 27513, 22080, 21494, skewed_1
65532, 21235, 19309.7, 21655.7, 5441, 19163.3, 21562.4, 27848, 40921, 31666, 9418, vector
65535, 21235, 19309.7, 21655.7, 250780, 19328.8, 21691.7, 204354, 173096, 183673, 65765, vector
65532, 21235, 19309.7, 21655.7, 2376, 19158.9, 21576.2, 16716, 23502, 18863, 6233, vector
65532, 21235, 19309.7, 21655.7, 6, 15342, 25608.3, 8916, 401, 8889, 10095, skewed_2
65535, 21235, 19309.7, 21655.7, 312765, 19327.4, 21681.3, 220237, 197773, 211361, 76212, vector
65532, 21235, 19309.7, 21655.7, 21235, 19309.7, 21655.7, 150206, 149967, 74232, 23431, vector
65532, 21235, 19309.7, 21655.7, 3577, 19229.6, 21728.4, 20337, 30644, 23700, 7415, vector
65532, 21235, 19309.7, 21655.7, 585, 19792.1, 22052.7, 10956, 8801, 11433, 3984, vector
65532, 21235, 19309.7, 21655.7, 1, 26612, -nan, 3698, 251, 3696, 4243, skewed_2
65534, 21235, 19309.7, 21655.7, 140627, 19296.7, 21654.6, 152156, 127280, 148101, 46390, vector
65535, 21235, 19309.7, 21655.7, 301784, 19320.4, 21685.3, 224919, 195145, 208478, 74134, vector
65532, 21235, 19309.7, 21655.7, 4636, 19684.2, 21852.8, 24778, 33725, 29675, 21370, vector
65535, 21235, 19309.7, 21655.7, 68021, 19353.5, 21739.4, 152021, 97906, 114789, 33811, vector
65532, 21235, 19309.7, 21655.7, 615, 18933.9, 21311.9, 11148, 10206, 11950, 4509, vector
65532, 21235, 19309.7, 21655.7, 956, 19874.4, 21923.2, 12826, 11710, 13377, 18441, skewed_2
65535, 21235, 19309.7, 21655.7, 169096, 19337.2, 21706.3, 164117, 138999, 164453, 51475, vector
65533, 21235, 19309.7, 21655.7, 1483, 19831.1, 22286.4, 13485, 13617, 15282, 5154, vector
65535, 21235, 19309.7, 21655.7, 166551, 19344, 21708.4, 163950, 137861, 160688, 50967, vector
65535, 21235, 19309.7, 21655.7, 301784, 19320.4, 21685.3, 224689, 192447, 208326, 74140, vector
65532, 21235, 19309.7, 21655.7, 5784, 19679.7, 21829, 27223, 41690, 32417, 9820, vector
65535, 21235, 19309.7, 21655.7, 330197, 19330.3, 21686.1, 219480, 205092, 216546, 79074, vector
65532, 21235, 19309.7, 21655.7, 1394, 20239.7, 21971.4, 14010, 15065, 15201, 5172, vector
65532, 21235, 19309.7, 21655.7, 21235, 19309.7, 21655.7, 149377, 149657, 75931, 23213, vector
65535, 21235, 19309.7, 21655.7, 312521, 19323.6, 21680.9, 215319, 197842, 208414, 76055, vector
65532, 21235, 19309.7, 21655.7, 4496, 19176.5, 21689.6, 23940, 29413, 28707, 8473, vector
65532, 21235, 19309.7, 21655.7, 46, 20595.6, 23630.1, 8700, 1527, 8695, 3441, skewed_2
65532, 21235, 19309.7, 21655.7, 1963, 19543.6, 21870.7, 15734, 17753, 17438, 5699, vector
65532, 21235, 19309.7, 21655.7, 204, 17660.7, 20570.7, 9628, 3893, 10052, 3873, vector
65533, 21235, 19309.7, 21655.7, 1211, 19819.1, 21907.4, 13576, 13529, 50366, 5011, vector
65532, 21235, 19309.7, 21655.7, 194, 19118.4, 21184.6, 9952, 3753, 9959, 3793, skewed_2
65532, 21235, 19309.7, 21655.7, 732, 20160.8, 22194.3, 11405, 9063, 12174, 4456, vector
65534, 21235, 19309.7, 21655.7, 166959, 19316.4, 21665.8, 161976, 137829, 160660, 50936, vector
65532, 21235, 19309.7, 21655.7, 27027, 19368.9, 21727, 80866, 122449, 103013, 29690, vector
65535, 21235, 19309.7, 21655.7, 301987, 19329, 21683.5, 223448, 193151, 209047, 74309, vector
65535, 21235, 19309.7, 21655.7, 166551, 19344, 21708.4, 164422, 138036, 160591, 51155, vector
65532, 21235, 19309.7, 21655.7, 10418, 19343, 21753.7, 41834, 63500, 50063, 14312, vector
65534, 21235, 19309.7, 21655.7, 138082, 19304.2, 21656.3, 150761, 126768, 146937, 45916, vector
65532, 21235, 19309.7, 21655.7, 898, 18996.5, 21566.9, 11720, 11891, 12893, 4598, vector
65532, 21235, 19309.7, 21655.7, 6883, 19481.1, 21632.6, 31623, 49244, 39094, 11036, vector
65532, 21235, 19309.7, 21655.7, 10629, 19411.2, 21636, 44873, 66750, 52884, 14528, vector
65535, 21235, 19309.7, 21655.7, 250780, 19328.8, 21691.7, 205112, 172520, 182922, 65679, vector
65535, 21235, 19309.7, 21655.7, 140605, 19327.8, 21687.7, 147358, 127137, 146703, 46733, vector
65532, 21235, 19309.7, 21655.7, 10, 13695.6, 18918, 8638, 612, 8744, 1066, skewed_2
65535, 21235, 19309.7, 21655.7, 166551, 19344, 21708.4, 164593, 137840, 160292, 51071, vector
65532, 21235, 19309.7, 21655.7, 27027, 19368.9, 21727, 80503, 123358, 107030, 29514, vector
65532, 21235, 19309.7, 21655.7, 720, 19524.8, 21945.3, 11255, 9905, 12304, 4463, vector
65532, 21235, 19309.7, 21655.7, 5, 20896, 29075.5, 8938, 235, 8953, 10192, skewed_2
65535, 21235, 19309.7, 21655.7, 159849, 19343.4, 21683.5, 160620, 134582, 155781, 49791, vector
65532, 21235, 19309.7, 21655.7, 1650, 20462.7, 22164.7, 14296, 18939, 16180, 5451, vector
65532, 21235, 19309.7, 21655.7, 26681, 19446.2, 21711.8, 81296, 122574, 106472, 29286, vector
65535, 21235, 19309.7, 21655.7, 166551, 19344, 21708.4, 163605, 137744, 160781, 51256, vector
65532, 21235, 19309.7, 21655.7, 507, 19136.6, 21604.4, 10523, 8122, 11365, 3934, vector
65532, 21235, 19309.7, 21655.7, 2912, 20068.6, 22074.9, 18673, 27980, 21745, 6798, vector
65532, 21235, 19309.7, 21655.7, 898, 18996.5, 21566.9, 11752, 11165, 12685, 4556, vector
65532, 21235, 19309.7, 21655.7, 4636, 19684.2, 21852.8, 24532, 33567, 29072, 21404, vector
65532, 21235, 19309.7, 21655.7, 6485, 19458.4, 21927.5, 31862, 32351, 35608, 10447, vector
65533, 21235, 19309.7, 21655.7, 16859, 19407.5, 21700.6, 61579, 91995, 75209, 20158, vector
65532, 21235, 19309.7, 21655.7, 9764, 19255.7, 21719.8, 39984, 50465, 46766, 24753, vector
65532, 21235, 19309.7, 21655.7, 995, 18899.8, 21402.5, 12453, 13849, 13331, 4690, vector
65532, 21235, 19309.7, 21655.7, 5479, 19469.3, 21728.5, 26925, 40817, 31145, 9656, vector
65532, 21235, 19309.7, 21655.7, 371, 19205.8, 21511.7, 10795, 6355, 10847, 3954, vector
65532, 21235, 19309.7, 21655.7, 2769, 19700.4, 21925.2, 18528, 26581, 20604, 6562, vector
65532, 21235, 19309.7, 21655.7, 1614, 19562, 21615.3, 14764, 15631, 15989, 5409, vector
65532, 21235, 19309.7, 21655.7, 741, 19937.4, 21930.1, 11550, 10628, 12197, 4322, vector
65532, 21235, 19309.7, 21655.7, 55, 21147.1, 21971, 9358, 1839, 9492, 6088, skewed_2
65532, 21235, 19309.7, 21655.7, 8, 24864.2, 28038.3, 8964, 293, 9035, 3560, skewed_2
65533, 21235, 19309.7, 21655.7, 24029, 19308.9, 21684.9, 76434, 115368, 95577, 26717, vector
65532, 21235, 19309.7, 21655.7, 1650, 20462.7, 22164.7, 14594, 19807, 16103, 5414, vector
65534, 21235, 19309.7, 21655.7, 166959, 19316.4, 21665.8, 162419, 137642, 160186, 51042, vector
65532, 21235, 19309.7, 21655.7, 2912, 20068.6, 22074.9, 18672, 28079, 21523, 6816, vector
65535, 21235, 19309.7, 21655.7, 312765, 19327.4, 21681.3, 220686, 197613, 211302, 76197, vector
65532, 21235, 19309.7, 21655.7, 9, 19664.4, 24572.6, 8195, 308, 8191, 8454, skewed_2
65532, 21235, 19309.7, 21655.7, 279, 17575.6, 20773, 10020, 5070, 10272, 4097, vector
65532, 21235, 19309.7, 21655.7, 398, 19068.2, 21865.9, 10827, 6286, 10889, 4136, vector
65532, 21235, 19309.7, 21655.7, 2305, 19223.3, 21654, 16370, 23380, 18712, 6024, vector
65532, 21235, 19309.7, 21655.7, 12717, 19503.1, 21801.4, 64638, 67196, 104836, 16603, vector
65532, 21235, 19309.7, 21655.7, 583, 18753.4, 21318.7, 11247, 8233, 11699, 4205, vector
65532, 21235, 19309.7, 21655.7, 1002, 20173, 22179.5, 12209, 11498, 13391, 4657, vector
65532, 21235, 19309.7, 21655.7, 3763, 18832.8, 21301, 21534, 25513, 24758, 7760, vector
65532, 21235, 19309.7, 21655.7, 1410, 19429.5, 21969.6, 13198, 15473, 14705, 5163, vector
65533, 21235, 19309.7, 21655.7, 120236, 19376, 21709.4, 145792, 126159, 284356, 43175, vector
65532, 21235, 19309.7, 21655.7, 5, 14100, 15705.4, 5339, 472, 5401, 6577, skewed_2
65532, 21235, 19309.7, 21655.7, 1323, 19377.7, 21925.3, 13487, 16472, 15108, 4902, vector
65532, 21235, 19309.7, 21655.7, 638, 19696.4, 21832.3, 10991, 8524, 13523, 4392, vector
65532, 21235, 19309.7, 21655.7, 63, 19654.8, 22973.6, 9392, 953, 9289, 4836, skewed_2
65532, 21235, 19309.7, 21655.7, 757, 19254.6, 21255, 11382, 10785, 12223, 4344, vector
65532, 21235, 19309.7, 21655.7, 152, 21093.1, 21080, 9663, 2969, 9728, 3826, skewed_2
65532, 21235, 19309.7, 21655.7, 1388, 19523, 21770.5, 13841, 16885, 15206, 5132, vector
65532, 21235, 19309.7, 21655.7, 2, 12230.5, 17295.1, 3462, 254, 3446, 3908, skewed_2
65532, 21235, 19309.7, 21655.7, 5571, 19779.5, 22086.8, 26685, 41441, 32797, 9539, vector
65534, 21235, 19309.7, 21655.7, 138082, 19304.2, 21656.3, 150475, 126286, 147040, 45891, vector
65534, 21235, 19309.7, 21655.7, 11492, 19266.7, 21695.8, 45147, 47377, 93293, 15315, vector
65532, 21235, 19309.7, 21655.7, 26332, 19421.3, 21725.5, 78782, 121121, 100459, 34099, vector
65535, 21235, 19309.7, 21655.7, 312521, 19323.6, 21680.9, 214545, 197392, 208633, 76057, vector
65532, 21235, 19309.7, 21655.7, 9677, 19327.3, 21702.8, 39220, 61170, 47676, 13784, vector
65535, 21235, 19309.7, 21655.7, 168524, 19326.2, 21678.4, 160925, 138849, 156353, 51106, vector
65532, 21235, 19309.7, 21655.7, 853, 20520.9, 22393.3, 11698, 11320, 13057, 4492, vector
65532, 21235, 19309.7, 21655.7, 40, 16746.8, 22079.1, 7135, 1278, 9233, 3661, skewed_2
65532, 21235, 19309.7, 21655.7, 2545, 18891.1, 21562.6, 16775, 24364, 19017, 6289, vector
65532, 21235, 19309.7, 21655.7, 10108, 19576.1, 21865.1, 41324, 45222, 48715, 13940, vector
65532, 21235, 19309.7, 21655.7, 2571, 19162.6, 21836, 17482, 24108, 19351, 6363, vector
65532, 21235, 19309.7, 21655.7, 396, 18172.1, 21336.8, 10088, 5661, 10734, 3973, vector
65532, 21235, 19309.7, 21655.7, 4, 31765.5, 28806.1, 8710, 251, 8736, 10001, skewed_2
65534, 21235, 19309.7, 21655.7, 13499, 19381.9, 21716, 51249, 64352, 88797, 17467, vector
65535, 21235, 19309.7, 21655.7, 159849, 19343.4, 21683.5, 159011, 135208, 156238, 49719, vector
65535, 21235, 19309.7, 21655.7, 250780, 19328.8, 21691.7, 205275, 172759, 183323, 65606, vector
65534, 21235, 19309.7, 21655.7, 166959, 19316.4, 21665.8, 163757, 137550, 159860, 50867, vector
65535, 21235, 19309.7, 21655.7, 312521, 19323.6, 21680.9, 213560, 197553, 208517, 76045, vector
65534, 21235, 19309.7, 21655.7, 138082, 19304.2, 21656.3, 152095, 125934, 146142, 45871, vector
65532, 21235, 19309.7, 21655.7, 6, 18399.2, 23584.1, 7898, 450, 7945, 8979, skewed_2
65532, 21235, 19309.7, 21655.7, 1969, 19674, 21998.6, 15249, 18209, 17798, 5778, vector
65533, 21235, 19309.7, 21655.7, 3280, 19456.1, 21808.2, 19273, 29069, 22536, 7282, vector
65532, 21235, 19309.7, 21655.7, 94, 18870.4, 21265, 9354, 2171, 9512, 4159, skewed_2
65532, 21235, 19309.7, 21655.7, 20745, 19371.4, 21774.3, 69574, 103373, 86831, 23737, vector
65532, 21235, 19309.7, 21655.7, 13859, 19354.2, 21599.5, 52921, 77541, 65966, 17577, vector
65535, 21235, 19309.7, 21655.7, 301784, 19320.4, 21685.3, 224268, 193143, 208737, 74130, vector
65532, 21235, 19309.7, 21655.7, 43, 18257.5, 22253.9, 8946, 926, 9546, 10074, skewed_2
65535, 21235, 19309.7, 21655.7, 44830, 19281.7, 21672.6, 94309, 162814, 179926, 45858, vector
65532, 21235, 19309.7, 21655.7, 10108, 19576.1, 21865.1, 40029, 45480, 50285, 13991, vector
65535, 21235, 19309.7, 21655.7, 169096, 19337.2, 21706.3, 164217, 139717, 161843, 51454, vector
65532, 21235, 19309.7, 21655.7, 3577, 19229.6, 21728.4, 20085, 30320, 23403, 7504, vector
65532, 21235, 19309.7, 21655.7, 5038, 19162.2, 21590.1, 25631, 34280, 29247, 9106, vector
65532, 21235, 19309.7, 21655.7, 1986, 18765.1, 21497.1, 15312, 19717, 17114, 5742, vector
65532, 21235, 19309.7, 21655.7, 5045, 19302, 21665.5, 43342, 30766, 55845, 9052, vector
65532, 21235, 19309.7, 21655.7, 1784, 19419.5, 21993.6, 15560, 20432, 17051, 5615, vector
65532, 21235, 19309.7, 21655.7, 3421, 19514.1, 21948.6, 19890, 29909, 23095, 7248, vector
65535, 21235, 19309.7, 21655.7, 330197, 19330.3, 21686.1, 219857, 205143, 216910, 79114, vector
65533, 21235, 19309.7, 21655.7, 5677, 18869.8, 21398.8, 27308, 42670, 33064, 9597, vector
65534, 21235, 19309.7, 21655.7, 11492, 19266.7, 21695.8, 46568, 46947, 92014, 15308, vector
65532, 21235, 19309.7, 21655.7, 9764, 19255.7, 21719.8, 40071, 50043, 48437, 24582, vector
65535, 21235, 19309.7, 21655.7, 112430, 19337.8, 21688.9, 167464, 115724, 130205, 42096, vector
65532, 21235, 19309.7, 21655.7, 5366, 19026, 21504.7, 25419, 30082, 30676, 9431, vector
65535, 21235, 19309.7, 21655.7, 301987, 19329, 21683.5, 222622, 193564, 208214, 74298, vector
65532, 21235, 19309.7, 21655.7, 416, 18501.3, 21431.8, 10190, 5830, 10873, 4104, vector
65532, 21235, 19309.7, 21655.7, 9764, 19255.7, 21719.8, 40191, 50600, 50534, 24708, vector
65535, 21235, 19309.7, 21655.7, 44830, 19281.7, 21672.6, 92615, 162710, 179979, 45794, vector
65532, 21235, 19309.7, 21655.7, 1323, 19377.7, 21925.3, 13210, 17108, 14846, 4930, vector
65532, 21235, 19309.7, 21655.7, 10108, 19576.1, 21865.1, 40259, 45736, 49573, 13951, vector
65535, 21235, 19309.7, 21655.7, 312765, 19327.4, 21681.3, 220974, 198379, 211473, 76336, vector
65535, 21235, 19309.7, 21655.7, 166551, 19344, 21708.4, 163611, 138151, 160694, 51237, vector
65532, 21235, 19309.7, 21655.7, 28514, 19326.4, 21710.7, 96868, 102848, 162334, 35478, vector
65532, 21235, 19309.7, 21655.7, 22452, 19309.6, 21729.7, 70812, 108613, 91907, 31534, vector
65532, 21235, 19309.7, 21655.7, 585, 19792.1, 22052.7, 10816, 8822, 11443, 4132, vector
65534, 21235, 19309.7, 21655.7, 138082, 19304.2, 21656.3, 152040, 126262, 146467, 46097, vector
65532, 21235, 19309.7, 21655.7, 14135, 19217.2, 21696.5, 52858, 79411, 66031, 17857, vector
65532, 21235, 19309.7, 21655.7, 2545, 18891.1, 21562.6, 17164, 24355, 19286, 6377, vector
65534, 21235, 19309.7, 21655.7, 144737, 19332.9, 21692.7, 148377, 250074, 267041, 47085, vector
65532, 21235, 19309.7, 21655.7, 212, 17802, 20907.8, 9235, 4886, 10226, 3782, vector
65532, 21235, 19309.7, 21655.7, 2183, 20009.3, 21882.5, 16341, 23089, 18550, 5931, vector
65532, 21235, 19309.7, 21655.7, 4496, 19176.5, 21689.6, 23919, 28834, 27774, 8501, vector
65532, 21235, 19309.7, 21655.7, 1040, 19545.7, 21984.4, 12296, 12373, 13264, 19293, skewed_1
65534, 21235, 19309.7, 21655.7, 11492, 19266.7, 21695.8, 46594, 47072, 92063, 15299, vector
65532, 21235, 19309.7, 21655.7, 16655, 19476, 21739.1, 61186, 90770, 73953, 20062, vector
65535, 312521, 19323.6, 21680.9, 169096, 19337.2, 21706.3, 685461, 691803, 1657728, 311646, vector
65535, 312521, 19323.6, 21680.9, 46, 20595.6, 23630.1, 121288, 1763, 123576, 48269, skewed_2
65535, 312521, 19323.6, 21680.9, 17648, 19492.5, 21753.7, 187106, 178773, 197602, 282657, skewed_2
65535, 312521, 19323.6, 21680.9, 240934, 19336.5, 21696.3, 642938, 755042, 1108813, 322748, vector
65535, 312521, 19323.6, 21680.9, 3018, 19249.9, 21904.1, 139816, 44110, 143614, 55280, skewed_2
65535, 312521, 19323.6, 21680.9, 898, 18996.5, 21566.9, 133098, 17892, 136118, 52731, skewed_2
65535, 312521, 19323.6, 21680.9, 2665, 19475.2, 21946.2, 138865, 44699, 142440, 54757, skewed_2
65535, 312521, 19323.6, 21680.9, 169096, 19337.2, 21706.3, 679389, 690287, 1662587, 307830, vector
65535, 312521, 19323.6, 21680.9, 20745, 19371.4, 21774.3, 195664, 206923, 204896, 73561, vector
65535, 312521, 19323.6, 21680.9, 51, 19446.5, 22337.2, 124333, 1905, 126817, 57391, skewed_2
65535, 312521, 19323.6, 21680.9, 5520, 19426, 21763.8, 147755, 78306, 153115, 57877, vector
65535, 312521, 19323.6, 21680.9, 140605, 19327.8, 21687.7, 1434545, 635926, 1083985, 189147, vector
65535, 312521, 19323.6, 21680.9, 2628, 20020.4, 22096.8, 139777, 46144, 142126, 54827, skewed_2
65535, 312521, 19323.6, 21680.9, 250780, 19328.8, 21691.7, 791824, 783393, 1156652, 327576, vector
65535, 312521, 19323.6, 21680.9, 301987, 19329, 21683.5, 569188, 640085, 1286719, 382381, vector
65535, 312521, 19323.6, 21680.9, 312765, 19327.4, 21681.3, 580056, 671296, 1281602, 383502, vector
65535, 312521, 19323.6, 21680.9, 409, 18891.1, 21607.2, 130431, 9686, 134429, 51458, skewed_2
65535, 312521, 19323.6, 21680.9, 10629, 19411.2, 21636, 164920, 133042, 170819, 63110, vector
65535, 312521, 19323.6, 21680.9, 3376, 19271.5, 21617.6, 140829, 50644, 145779, 57877, skewed_2
65535, 312521, 19323.6, 21680.9, 1969, 19674, 21998.6, 136500, 35821, 140015, 53923, skewed_2
65535, 312521, 19323.6, 21680.9, 1422, 18971.7, 21332.3, 134667, 27910, 138138, 53796, skewed_2
65535, 312521, 19323.6, 21680.9, 898, 18996.5, 21566.9, 132827, 17367, 136138, 52861, skewed_2
65535, 312521, 19323.6, 21680.9, 312765, 19327.4, 21681.3, 577315, 671701, 1283353, 385313, vector
65535, 312521, 19323.6, 21680.9, 59, 17259.6, 21337.8, 127037, 924, 131958, 147503, skewed_2
65535, 312521, 19323.6, 21680.9, 11492, 19266.7, 21695.8, 167435, 137717, 193112, 64334, vector
65535, 312521, 19323.6, 21680.9, 4877, 19205.5, 21700.6, 145723, 72698, 150274, 57112, vector
65535, 312521, 19323.6, 21680.9, 4014, 19521.4, 21856, 143655, 68038, 151319, 56296, vector
65535, 312521, 19323.6, 21680.9, 20745, 19371.4, 21774.3, 195465, 209911, 203678, 73546, vector
65535, 312521, 19323.6, 21680.9, 108, 18207.6, 20618.4, 116498, 4562, 133246, 52112, skewed_2
65535, 312521, 19323.6, 21680.9, 166551, 19344, 21708.4, 678211, 696618, 1658904, 306756, vector
65535, 312521, 19323.6, 21680.9, 2, 2200, 3109.86, 8900, 291, 9031, 10255, skewed_2
65535, 312521, 19323.6, 21680.9, 2571, 19162.6, 21836, 138361, 41746, 141990, 54568, skewed_2
65535, 312521, 19323.6, 21680.9, 2571, 19162.6, 21836, 137666, 41200, 141952, 54598, skewed_2
65535, 312521, 19323.6, 21680.9, 3763, 18832.8, 21301, 141853, 51897, 146709, 55742, skewed_2
65535, 312521, 19323.6, 21680.9, 5483, 18968.8, 21563.5, 146250, 72313, 152057, 57287, vector
65535, 312521, 19323.6, 21680.9, 5316, 19285.6, 21759.8, 144526, 65886, 151075, 57575, vector
65535, 312521, 19323.6, 21680.9, 7017, 19371.7, 21704.6, 152994, 98646, 158861, 59242, vector
65535, 312521, 19323.6, 21680.9, 4636, 19684.2, 21852.8, 144995, 68160, 150221, 267760, skewed_2
65535, 312521, 19323.6, 21680.9, 79417, 19334.9, 21668.4, 392107, 452574, 785226, 134341, vector
65535, 312521, 19323.6, 21680.9, 732, 20160.8, 22194.3, 132770, 15599, 136488, 52926, skewed_2
65535, 312521, 19323.6, 21680.9, 16206, 19359.8, 21733.6, 180881, 153122, 191528, 70781, vector
65535, 312521, 19323.6, 21680.9, 86, 18488.5, 21338, 124201, 2937, 126775, 49618, skewed_2
65535, 312521, 19323.6, 21680.9, 5478, 19207.8, 21642.9, 148685, 78263, 151874, 57760, vector
65535, 312521, 19323.6, 21680.9, 3, 8564.33, 13587.3, 48356, 501, 49278, 56592, skewed_2
65535, 312521, 19323.6, 21680.9, 312521, 19323.6, 21680.9, 2197702, 2200901, 1068103, 338564, vector
65535, 312521, 19323.6, 21680.9, 4496, 19176.5, 21689.6, 144733, 67291, 148790, 56580, vector
65535, 312521, 19323.6, 21680.9, 3172, 19030.8, 21435.9, 139343, 49743, 144380, 267846, skewed_2
65535, 312521, 19323.6, 21680.9, 5441, 19163.3, 21562.4, 149300, 80131, 152032, 57826, vector
65535, 312521, 19323.6, 21680.9, 250780, 19328.8, 21691.7, 819074, 784557, 1151665, 323517, vector
65535, 312521, 19323.6, 21680.9, 2376, 19158.9, 21576.2, 138269, 40567, 141561, 54402, skewed_2
65535, 312521, 19323.6, 21680.9, 6, 15342, 25608.3, 125830, 503, 128097, 149205, skewed_2
65535, 312521, 19323.6, 21680.9, 312765, 19327.4, 21681.3, 579441, 669395, 1276052, 384005, vector
65535, 312521, 19323.6, 21680.9, 21235, 19309.7, 21655.7, 198994, 213372, 206845, 74189, vector
65535, 312521, 19323.6, 21680.9, 3577, 19229.6, 21728.4, 140944, 57781, 148834, 55437, vector
65535, 312521, 19323.6, 21680.9, 585, 19792.1, 22052.7, 131430, 11920, 134773, 49194, skewed_2
65535, 312521, 19323.6, 21680.9, 1, 26612, -nan, 53188, 239, 54112, 61962, skewed_2
65535, 312521, 19323.6, 21680.9, 140627, 19296.7, 21654.6, 589965, 820481, 650369, 304282, vector
65535, 312521, 19323.6, 21680.9, 301784, 19320.4, 21685.3, 580642, 755823, 1304162, 428228, vector
65535, 312521, 19323.6, 21680.9, 4636, 19684.2, 21852.8, 145522, 70630, 150697, 268462, skewed_2
65535, 312521, 19323.6, 21680.9, 68021, 19353.5, 21739.4, 389844, 369370, 743336, 123167, vector
65535, 312521, 19323.6, 21680.9, 615, 18933.9, 21311.9, 132672, 14962, 135108, 54629, skewed_2
65535, 312521, 19323.6, 21680.9, 956, 19874.4, 21923.2, 133693, 19632, 136505, 53181, skewed_2
65535, 312521, 19323.6, 21680.9, 169096, 19337.2, 21706.3, 678700, 688383, 1662211, 307868, vector
65535, 312521, 19323.6, 21680.9, 1483, 19831.1, 22286.4, 134686, 24173, 138234, 53275, skewed_2
65535, 312521, 19323.6, 21680.9, 166551, 19344, 21708.4, 679562, 681874, 1671452, 308481, vector
65535, 312521, 19323.6, 21680.9, 301784, 19320.4, 21685.3, 578178, 753368, 1303509, 428835, vector
65535, 312521, 19323.6, 21680.9, 5784, 19679.7, 21829, 148357, 82272, 153236, 58050, vector
65535, 312521, 19323.6, 21680.9, 330197, 19330.3, 21686.1, 2369360, 2356516, 1226649, 324801, vector
65535, 312521, 19323.6, 21680.9, 1394, 20239.7, 21971.4, 135717, 27125, 139039, 53544, skewed_2
65535, 312521, 19323.6, 21680.9, 21235, 19309.7, 21655.7, 198214, 216345, 207586, 74219, vector
65535, 312521, 19323.6, 21680.9, 312521, 19323.6, 21680.9, 2201169, 2200744, 1090729, 337631, vector
65535, 312521, 19323.6, 21680.9, 4496, 19176.5, 21689.6, 144635, 68260, 148739, 56563, vector
65535, 312521, 19323.6, 21680.9, 46, 20595.6, 23630.1, 121472, 1564, 123592, 48207, skewed_2
65535, 312521, 19323.6, 21680.9, 1963, 19543.6, 21870.7, 136383, 32806, 139922, 54117, skewed_2
65535, 312521, 19323.6, 21680.9, 204, 17660.7, 20570.7, 129020, 5178, 133777, 52271, skewed_2
65535, 312521, 19323.6, 21680.9, 1211, 19819.1, 21907.4, 134387, 22974, 137786, 53281, skewed_2
65535, 312521, 19323.6, 21680.9, 194, 19118.4, 21184.6, 130813, 5077, 133107, 52060, skewed_2
65535, 312521, 19323.6, 21680.9, 732, 20160.8, 22194.3, 132777, 15109, 136413, 52686, skewed_2
65535, 312521, 19323.6, 21680.9, 166959, 19316.4, 21665.8, 638390, 906211, 719620, 211881, vector
65535, 312521, 19323.6, 21680.9, 27027, 19368.9, 21727, 216431, 265843, 234147, 80081, vector
65535, 312521, 19323.6, 21680.9, 301987, 19329, 21683.5, 573319, 642086, 1286255, 382437, vector
65535, 312521, 19323.6, 21680.9, 166551, 19344, 21708.4, 682787, 689928, 1667080, 306892, vector
